6870                      22	25.00	 8.00	  147.46	  271.49	VSimple
6870                      24	27.27	 8.73	  303.61	  295.93	TurboVbyte
6870                      24	27.27	 8.73	  266.14	  239.50	MaskedVByte
6870                      24	27.27	 8.73	  246.58	  214.11	VbyteFPF
6870                      24	27.27	 8.73	  244.65	  213.32	SIMDPackFPF
6870                      27	30.68	 9.82	  111.56	  376.21	VarintG8IU
6870                      34	38.64	12.36	  282.71	  272.47	TurboPack
6870                      34	38.64	12.36	  282.88	  271.46	TurboPackV
6870                      34	38.64	12.36	  121.74	  259.56	TurboPFor
6870                      34	38.64	12.36	  282.98	  256.23	TurboFor
6870                      34	38.64	12.36	  283.05	  237.04	TurboForDA
6870                      34	38.64	12.36	  122.62	  234.58	TurboPForDA
6870                      39	44.32	14.18	   25.11	  148.81	lz4
6870                      88	100.00	32.00	  360.77	  387.73	Copy
