7431                      12	30.00	 9.60	  156.10	  160.56	TurboVbyte
7431                      12	30.00	 9.60	  142.84	  148.43	VbyteFPF
7431                      12	30.00	 9.60	  141.88	  147.00	SIMDPackFPF
7431                      12	30.00	 9.60	  157.74	  132.07	MaskedVByte
7431                      13	32.50	10.40	  100.85	  151.43	VSimple
7431                      16	40.00	12.80	  137.30	  143.98	TurboForDA
7431                      16	40.00	12.80	   64.25	  141.04	TurboPForDA
7431                      16	40.00	12.80	  136.66	  127.94	TurboPack
7431                      16	40.00	12.80	  137.94	  126.87	TurboPackV
7431                      16	40.00	12.80	   63.90	  125.00	TurboPFor
7431                      16	40.00	12.80	  137.36	  118.70	TurboFor
7431                      18	45.00	14.40	   79.10	  182.37	VarintG8IU
7431                      23	57.50	18.40	   12.02	   76.30	lz4
7431                      40	100.00	32.00	  168.60	  175.17	Copy
