558                       10	31.25	10.00	  133.84	  136.03	TurboVbyte
558                       10	31.25	10.00	  124.22	  126.57	VbyteFPF
558                       10	31.25	10.00	  120.59	  125.04	SIMDPackFPF
558                       10	31.25	10.00	  135.19	  111.87	MaskedVByte
558                       13	40.62	13.00	  105.78	  123.76	TurboForDA
558                       13	40.62	13.00	   52.70	  118.56	TurboPForDA
558                       13	40.62	13.00	  105.67	  100.91	TurboPack
558                       13	40.62	13.00	  107.61	  100.42	TurboPackV
558                       13	40.62	13.00	   52.43	   95.75	TurboPFor
558                       13	40.62	13.00	  105.56	   94.70	TurboFor
558                       16	50.00	16.00	   82.89	  128.90	VSimple
558                       18	56.25	18.00	   71.04	  151.52	VarintG8IU
558                       20	62.50	20.00	   10.25	   66.08	lz4
558                       32	100.00	32.00	  143.60	  155.24	Copy
