6506                      18	28.12	 9.00	  245.07	  236.65	TurboVbyte
6506                      18	28.12	 9.00	  130.43	  234.67	VSimple
6506                      18	28.12	 9.00	  203.97	  196.06	VbyteFPF
6506                      18	28.12	 9.00	  203.14	  195.09	SIMDPackFPF
6506                      18	28.12	 9.00	  230.18	  194.66	MaskedVByte
6506                      25	39.06	12.50	  221.07	  209.51	TurboPack
6506                      25	39.06	12.50	  218.77	  208.33	TurboPackV
6506                      25	39.06	12.50	  220.63	  201.31	TurboForDA
6506                      25	39.06	12.50	  220.96	  195.90	TurboFor
6506                      25	39.06	12.50	   99.43	  191.26	TurboPForDA
6506                      25	39.06	12.50	  100.56	  190.16	TurboPFor
6506                      27	42.19	13.50	   95.17	  277.42	VarintG8IU
6506                      30	46.88	15.00	   19.68	  139.24	lz4
6506                      64	100.00	32.00	  290.59	  322.24	Copy
