2541                      22	25.00	 8.00	  139.44	  308.48	VSimple
2541                      24	27.27	 8.73	  302.92	  307.15	TurboVbyte
2541                      24	27.27	 8.73	  292.19	  250.44	MaskedVByte
2541                      24	27.27	 8.73	  248.44	  220.01	VbyteFPF
2541                      24	27.27	 8.73	  246.54	  218.84	SIMDPackFPF
2541                      27	30.68	 9.82	  110.11	  392.00	VarintG8IU
2541                      33	37.50	12.00	   84.47	  179.18	TurboPFor
2541                      33	37.50	12.00	   84.82	  150.94	TurboPForDA
2541                      34	38.64	12.36	  284.75	  288.71	TurboPack
2541                      34	38.64	12.36	  286.76	  283.31	TurboPackV
2541                      34	38.64	12.36	  285.38	  262.88	TurboFor
2541                      34	38.64	12.36	  285.00	  243.51	TurboForDA
2541                      39	44.32	14.18	   25.88	  156.37	lz4
2541                      88	100.00	32.00	  359.44	  398.38	Copy
