6611                      10	31.25	10.00	  130.49	  132.69	TurboVbyte
6611                      10	31.25	10.00	  121.89	  126.85	VbyteFPF
6611                      10	31.25	10.00	  120.81	  125.52	SIMDPackFPF
6611                      10	31.25	10.00	  130.19	  110.21	MaskedVByte
6611                      13	40.62	13.00	   84.73	  138.20	VSimple
6611                      14	43.75	14.00	  108.38	  122.87	TurboForDA
6611                      14	43.75	14.00	   54.65	  118.82	TurboPForDA
6611                      14	43.75	14.00	  108.77	  105.55	TurboPack
6611                      14	43.75	14.00	  109.55	  103.93	TurboPackV
6611                      14	43.75	14.00	  108.54	  100.42	TurboFor
6611                      14	43.75	14.00	   54.29	   97.62	TurboPFor
6611                      18	56.25	18.00	   70.27	  145.65	VarintG8IU
6611                      20	62.50	20.00	   10.31	   65.28	lz4
6611                      32	100.00	32.00	  135.32	  155.56	Copy
