2705                      22	27.50	 8.80	  284.98	  286.93	TurboVbyte
2705                      22	27.50	 8.80	  272.10	  232.89	MaskedVByte
2705                      22	27.50	 8.80	  232.96	  209.92	VbyteFPF
2705                      22	27.50	 8.80	  231.86	  209.09	SIMDPackFPF
2705                      23	28.75	 9.20	  137.83	  273.50	VSimple
2705                      27	33.75	10.80	  106.63	  355.24	VarintG8IU
2705                      31	38.75	12.40	  265.54	  262.33	TurboPack
2705                      31	38.75	12.40	  264.36	  256.91	TurboPackV
2705                      31	38.75	12.40	  115.36	  243.25	TurboPFor
2705                      31	38.75	12.40	  265.70	  239.04	TurboFor
2705                      31	38.75	12.40	  265.59	  230.70	TurboForDA
2705                      31	38.75	12.40	  116.24	  225.36	TurboPForDA
2705                      42	52.50	16.80	   23.07	  166.14	lz4
2705                      80	100.00	32.00	  351.28	  405.28	Copy
