3522                      10	31.25	10.00	  126.88	  131.13	TurboVbyte
3522                      10	31.25	10.00	  121.07	  119.91	VbyteFPF
3522                      10	31.25	10.00	  118.50	  119.76	SIMDPackFPF
3522                      10	31.25	10.00	  128.86	  107.55	MaskedVByte
3522                      13	40.62	13.00	   85.63	  122.79	VSimple
3522                      14	43.75	14.00	  104.25	  120.62	TurboForDA
3522                      14	43.75	14.00	   52.47	  114.91	TurboPForDA
3522                      14	43.75	14.00	  105.01	  100.12	TurboPackV
3522                      14	43.75	14.00	  105.16	   99.71	TurboPack
3522                      14	43.75	14.00	   52.24	   94.27	TurboPFor
3522                      14	43.75	14.00	  104.97	   93.41	TurboFor
3522                      18	56.25	18.00	   70.00	  146.01	VarintG8IU
3522                      20	62.50	20.00	    9.77	   65.08	lz4
3522                      32	100.00	32.00	  146.88	  157.27	Copy
