998                       36	22.50	 7.20	  172.65	  416.84	VSimple
998                       42	26.25	 8.40	  462.90	  462.66	TurboVbyte
998                       42	26.25	 8.40	  400.38	  410.57	MaskedVByte
998                       42	26.25	 8.40	  338.99	  316.02	VbyteFPF
998                       42	26.25	 8.40	  336.65	  312.15	SIMDPackFPF
998                       49	30.62	 9.80	  118.75	  265.13	TurboPFor
998                       49	30.62	 9.80	  119.01	  199.16	TurboPForDA
998                       54	33.75	10.80	  127.48	  598.20	VarintG8IU
998                       58	36.25	11.60	   43.32	  241.28	lz4
998                       61	38.12	12.20	  431.43	  406.31	TurboPack
998                       61	38.12	12.20	  427.09	  403.32	TurboPackV
998                       61	38.12	12.20	  430.21	  364.71	TurboFor
998                       61	38.12	12.20	  431.50	  312.65	TurboForDA
998                      160	100.00	32.00	  646.40	  689.77	Copy
