3431                      37	23.12	 7.40	  155.90	  378.84	VSimple
3431                      42	26.25	 8.40	  452.59	  458.54	TurboVbyte
3431                      42	26.25	 8.40	  386.36	  403.81	MaskedVByte
3431                      42	26.25	 8.40	  343.27	  287.67	VbyteFPF
3431                      42	26.25	 8.40	  337.23	  286.89	SIMDPackFPF
3431                      49	30.62	 9.80	  117.18	  242.37	TurboPFor
3431                      49	30.62	 9.80	  117.65	  196.31	TurboPForDA
3431                      54	33.75	10.80	  123.80	  582.37	VarintG8IU
3431                      58	36.25	11.60	   43.42	  244.95	lz4
3431                      61	38.12	12.20	  403.90	  398.08	TurboPackV
3431                      61	38.12	12.20	  407.06	  397.62	TurboPack
3431                      61	38.12	12.20	  407.96	  361.35	TurboFor
3431                      61	38.12	12.20	  407.04	  300.86	TurboForDA
3431                     160	100.00	32.00	  666.42	  705.93	Copy
