736                       30	22.06	 7.06	  150.93	  341.98	VSimple
736                       36	26.47	 8.47	  410.59	  412.59	TurboVbyte
736                       36	26.47	 8.47	  383.91	  382.82	MaskedVByte
736                       36	26.47	 8.47	  314.01	  281.97	VbyteFPF
736                       36	26.47	 8.47	  312.34	  281.57	SIMDPackFPF
736                       43	31.62	10.12	  105.05	  224.91	TurboPFor
736                       43	31.62	10.12	  106.12	  173.05	TurboPForDA
736                       45	33.09	10.59	  123.27	  537.07	VarintG8IU
736                       49	36.03	11.53	   37.44	  259.64	lz4
736                       52	38.24	12.24	  367.57	  344.44	TurboPack
736                       52	38.24	12.24	  365.79	  342.03	TurboPackV
736                       52	38.24	12.24	  368.63	  310.10	TurboFor
736                       52	38.24	12.24	  367.57	  301.25	TurboForDA
736                      136	100.00	32.00	  519.86	  554.09	Copy
