4820                      14	29.17	 9.33	  190.05	  191.88	TurboVbyte
4820                      14	29.17	 9.33	  166.75	  166.79	VbyteFPF
4820                      14	29.17	 9.33	  164.55	  165.03	SIMDPackFPF
4820                      14	29.17	 9.33	  185.88	  155.53	MaskedVByte
4820                      18	37.50	12.00	   87.28	  214.59	VarintG8IU
4820                      21	43.75	14.00	  102.43	  188.30	VSimple
4820                      21	43.75	14.00	  166.24	  163.85	TurboForDA
4820                      21	43.75	14.00	  166.41	  162.20	TurboPack
4820                      21	43.75	14.00	   76.18	  160.30	TurboPForDA
4820                      21	43.75	14.00	  164.35	  159.55	TurboPackV
4820                      21	43.75	14.00	  166.18	  153.00	TurboFor
4820                      21	43.75	14.00	   73.87	  144.65	TurboPFor
4820                      26	54.17	17.33	   14.35	   88.61	lz4
4820                      48	100.00	32.00	  211.83	  243.96	Copy
