2169                      12	37.50	12.00	  125.28	  127.58	TurboVbyte
2169                      12	37.50	12.00	  117.32	  114.78	VbyteFPF
2169                      12	37.50	12.00	  115.63	  114.05	SIMDPackFPF
2169                      12	37.50	12.00	  127.05	  102.36	MaskedVByte
2169                      13	40.62	13.00	   86.81	  136.07	VSimple
2169                      14	43.75	14.00	  104.12	  118.97	TurboForDA
2169                      14	43.75	14.00	   52.11	  112.88	TurboPForDA
2169                      14	43.75	14.00	  105.48	   98.79	TurboPackV
2169                      14	43.75	14.00	  104.17	   97.69	TurboPack
2169                      14	43.75	14.00	   52.08	   92.85	TurboPFor
2169                      14	43.75	14.00	  104.14	   92.21	TurboFor
2169                      18	56.25	18.00	   68.80	  143.09	VarintG8IU
2169                      20	62.50	20.00	    9.81	   62.68	lz4
2169                      32	100.00	32.00	  140.53	  147.60	Copy
