4298                      22	27.50	 8.80	  287.89	  283.82	TurboVbyte
4298                      22	27.50	 8.80	  121.20	  239.94	VSimple
4298                      22	27.50	 8.80	  272.35	  226.20	MaskedVByte
4298                      22	27.50	 8.80	  236.05	  206.86	VbyteFPF
4298                      22	27.50	 8.80	  234.17	  205.34	SIMDPackFPF
4298                      27	33.75	10.80	  106.13	  339.73	VarintG8IU
4298                      31	38.75	12.40	  258.84	  253.47	TurboPack
4298                      31	38.75	12.40	  257.01	  251.57	TurboPackV
4298                      31	38.75	12.40	  115.03	  238.98	TurboPFor
4298                      31	38.75	12.40	  259.07	  237.15	TurboFor
4298                      31	38.75	12.40	  259.00	  225.76	TurboForDA
4298                      31	38.75	12.40	  115.96	  222.15	TurboPForDA
4298                      42	52.50	16.80	   23.44	  157.09	lz4
4298                      80	100.00	32.00	  340.34	  369.39	Copy
