6971                      12	30.00	 9.60	  155.67	  162.33	TurboVbyte
6971                      12	30.00	 9.60	  145.73	  144.37	VbyteFPF
6971                      12	30.00	 9.60	  143.40	  143.26	SIMDPackFPF
6971                      12	30.00	 9.60	  158.85	  133.57	MaskedVByte
6971                      13	32.50	10.40	  101.19	  188.49	VSimple
6971                      16	40.00	12.80	  131.68	  145.23	TurboForDA
6971                      16	40.00	12.80	   63.53	  140.67	TurboPForDA
6971                      16	40.00	12.80	  131.75	  130.83	TurboPack
6971                      16	40.00	12.80	  133.25	  128.93	TurboPackV
6971                      16	40.00	12.80	   63.32	  121.67	TurboPFor
6971                      16	40.00	12.80	  131.87	  119.80	TurboFor
6971                      18	45.00	14.40	   79.36	  186.92	VarintG8IU
6971                      23	57.50	18.40	   12.08	   74.12	lz4
6971                      40	100.00	32.00	  171.87	  185.28	Copy
