1737                      28	29.17	 9.33	  319.45	  318.30	TurboVbyte
1737                      28	29.17	 9.33	  148.48	  297.46	VSimple
1737                      28	29.17	 9.33	  305.15	  257.94	MaskedVByte
1737                      28	29.17	 9.33	  256.01	  237.66	VbyteFPF
1737                      28	29.17	 9.33	  254.26	  236.66	SIMDPackFPF
1737                      36	37.50	12.00	  111.66	  392.41	VarintG8IU
1737                      37	38.54	12.33	  315.99	  303.95	TurboPack
1737                      37	38.54	12.33	  313.48	  299.30	TurboPackV
1737                      37	38.54	12.33	  134.22	  286.99	TurboPFor
1737                      37	38.54	12.33	  316.23	  282.01	TurboFor
1737                      37	38.54	12.33	  135.10	  252.88	TurboPForDA
1737                      37	38.54	12.33	  315.71	  251.86	TurboForDA
1737                      41	42.71	13.67	   27.51	  154.92	lz4
1737                      96	100.00	32.00	  408.39	  432.62	Copy
