9644                      29	25.89	 8.29	  140.50	  353.70	VSimple
9644                      30	26.79	 8.57	  365.20	  366.21	TurboVbyte
9644                      30	26.79	 8.57	  342.85	  285.28	MaskedVByte
9644                      30	26.79	 8.57	  284.00	  255.45	VbyteFPF
9644                      30	26.79	 8.57	  282.03	  254.46	SIMDPackFPF
9644                      36	32.14	10.29	  118.18	  455.71	VarintG8IU
9644                      37	33.04	10.57	  102.25	  248.31	TurboPFor
9644                      37	33.04	10.57	  102.42	  170.76	TurboPForDA
9644                      43	38.39	12.29	  359.48	  350.59	TurboPack
9644                      43	38.39	12.29	  365.29	  347.57	TurboPackV
9644                      43	38.39	12.29	  358.93	  330.96	TurboFor
9644                      43	38.39	12.29	  359.57	  277.06	TurboForDA
9644                      46	41.07	13.14	   31.26	  179.19	lz4
9644                     112	100.00	32.00	  502.15	  558.64	Copy
