3074                      10	31.25	10.00	  142.74	  144.21	TurboVbyte
3074                      10	31.25	10.00	  122.76	  128.81	SIMDPackFPF
3074                      10	31.25	10.00	  123.30	  125.32	VbyteFPF
3074                      10	31.25	10.00	  139.48	  112.45	MaskedVByte
3074                      13	40.62	13.00	  105.62	  123.25	TurboForDA
3074                      13	40.62	13.00	   52.21	  118.14	TurboPForDA
3074                      13	40.62	13.00	  105.63	  100.98	TurboPack
3074                      13	40.62	13.00	  108.49	  100.42	TurboPackV
3074                      13	40.62	13.00	  105.37	   94.51	TurboFor
3074                      13	40.62	13.00	   51.98	   93.38	TurboPFor
3074                      16	50.00	16.00	   83.10	  135.17	VSimple
3074                      18	56.25	18.00	   72.08	  152.46	VarintG8IU
3074                      20	62.50	20.00	   10.09	   66.04	lz4
3074                      32	100.00	32.00	  154.72	  165.99	Copy
