4819                      17	26.56	 8.50	  129.16	  224.13	VSimple
4819                      18	28.12	 9.00	  244.19	  243.92	TurboVbyte
4819                      18	28.12	 9.00	  232.72	  201.20	MaskedVByte
4819                      18	28.12	 9.00	  203.53	  197.99	VbyteFPF
4819                      18	28.12	 9.00	  201.48	  197.21	SIMDPackFPF
4819                      27	42.19	13.50	   98.01	  283.90	VarintG8IU
4819                      27	42.19	13.50	  225.18	  216.59	TurboPack
4819                      27	42.19	13.50	  213.97	  214.14	TurboPackV
4819                      27	42.19	13.50	  225.92	  203.46	TurboFor
4819                      27	42.19	13.50	  224.78	  201.12	TurboForDA
4819                      27	42.19	13.50	  100.34	  196.75	TurboPForDA
4819                      27	42.19	13.50	   99.98	  191.50	TurboPFor
4819                      30	46.88	15.00	   19.37	  141.37	lz4
4819                      64	100.00	32.00	  282.48	  294.85	Copy
