10320                     10	31.25	10.00	  134.03	  135.70	TurboVbyte
10320                     10	31.25	10.00	  123.77	  123.90	VbyteFPF
10320                     10	31.25	10.00	  122.84	  123.09	SIMDPackFPF
10320                     10	31.25	10.00	  132.47	  113.85	MaskedVByte
10320                     13	40.62	13.00	   87.11	  139.78	VSimple
10320                     14	43.75	14.00	  114.30	  123.12	TurboForDA
10320                     14	43.75	14.00	   54.67	  118.62	TurboPForDA
10320                     14	43.75	14.00	  114.17	  108.21	TurboPack
10320                     14	43.75	14.00	  113.31	  107.04	TurboPackV
10320                     14	43.75	14.00	  114.45	  102.08	TurboFor
10320                     14	43.75	14.00	   54.49	   96.13	TurboPFor
10320                     18	56.25	18.00	   71.10	  146.97	VarintG8IU
10320                     20	62.50	20.00	    9.80	   66.54	lz4
10320                     32	100.00	32.00	  145.31	  162.83	Copy
