4981                      10	31.25	10.00	  135.50	  133.88	TurboVbyte
4981                      10	31.25	10.00	  121.92	  119.24	VbyteFPF
4981                      10	31.25	10.00	  120.74	  118.58	SIMDPackFPF
4981                      10	31.25	10.00	  133.54	  108.85	MaskedVByte
4981                      13	40.62	13.00	   85.82	  137.74	VSimple
4981                      14	43.75	14.00	  105.10	  120.72	TurboForDA
4981                      14	43.75	14.00	   52.25	  115.12	TurboPForDA
4981                      14	43.75	14.00	  105.39	  100.61	TurboPackV
4981                      14	43.75	14.00	  105.00	  100.06	TurboPack
4981                      14	43.75	14.00	   52.08	   94.59	TurboPFor
4981                      14	43.75	14.00	  104.98	   94.11	TurboFor
4981                      18	56.25	18.00	   69.02	  144.79	VarintG8IU
4981                      20	62.50	20.00	    9.94	   63.12	lz4
4981                      32	100.00	32.00	  141.80	  154.71	Copy
