1951                      13	27.08	 8.67	  113.63	  193.84	VSimple
1951                      14	29.17	 9.33	  189.62	  192.02	TurboVbyte
1951                      14	29.17	 9.33	  170.91	  165.94	VbyteFPF
1951                      14	29.17	 9.33	  169.28	  164.35	SIMDPackFPF
1951                      14	29.17	 9.33	  187.44	  154.30	MaskedVByte
1951                      18	37.50	12.00	   87.28	  223.10	VarintG8IU
1951                      18	37.50	12.00	  169.04	  168.02	TurboForDA
1951                      18	37.50	12.00	   78.69	  162.88	TurboPForDA
1951                      18	37.50	12.00	  168.83	  161.46	TurboPack
1951                      18	37.50	12.00	  169.24	  159.26	TurboPackV
1951                      18	37.50	12.00	  168.51	  151.01	TurboFor
1951                      18	37.50	12.00	   78.10	  143.88	TurboPFor
1951                      26	54.17	17.33	   14.28	   86.67	lz4
1951                      48	100.00	32.00	  224.30	  243.27	Copy
