2191                      14	29.17	 9.33	  190.65	  192.96	TurboVbyte
2191                      14	29.17	 9.33	  163.74	  163.77	VbyteFPF
2191                      14	29.17	 9.33	  164.09	  160.66	SIMDPackFPF
2191                      14	29.17	 9.33	  191.90	  148.64	MaskedVByte
2191                      18	37.50	12.00	   85.81	  214.77	VarintG8IU
2191                      19	39.58	12.67	  154.03	  161.27	TurboForDA
2191                      19	39.58	12.67	   74.45	  154.95	TurboPForDA
2191                      19	39.58	12.67	  154.32	  146.43	TurboPack
2191                      19	39.58	12.67	  152.33	  145.97	TurboPackV
2191                      19	39.58	12.67	   73.98	  140.76	TurboPFor
2191                      19	39.58	12.67	  154.09	  138.80	TurboFor
2191                      21	43.75	14.00	   92.40	  177.33	VSimple
2191                      26	54.17	17.33	   14.77	   88.16	lz4
2191                      48	100.00	32.00	  223.47	  234.19	Copy
