5507                      10	31.25	10.00	  135.07	  134.41	TurboVbyte
5507                      10	31.25	10.00	  121.84	  119.56	VbyteFPF
5507                      10	31.25	10.00	  120.61	  119.11	SIMDPackFPF
5507                      10	31.25	10.00	  133.69	  108.87	MaskedVByte
5507                      13	40.62	13.00	   83.16	  130.33	VSimple
5507                      14	43.75	14.00	  111.26	  120.86	TurboForDA
5507                      14	43.75	14.00	   52.89	  115.08	TurboPForDA
5507                      14	43.75	14.00	  111.81	  106.40	TurboPack
5507                      14	43.75	14.00	  111.86	  104.68	TurboPackV
5507                      14	43.75	14.00	  111.81	  102.86	TurboFor
5507                      14	43.75	14.00	   53.31	   94.83	TurboPFor
5507                      18	56.25	18.00	   68.93	  144.74	VarintG8IU
5507                      20	62.50	20.00	    9.88	   63.19	lz4
5507                      32	100.00	32.00	  141.98	  155.13	Copy
