6094                      41	26.97	 8.63	  439.05	  440.82	TurboVbyte
6094                      41	26.97	 8.63	  406.64	  388.53	MaskedVByte
6094                      41	26.97	 8.63	  322.80	  289.88	SIMDPackFPF
6094                      41	26.97	 8.63	  324.61	  287.30	VbyteFPF
6094                      43	28.29	 9.05	  166.80	  364.96	VSimple
6094                      45	29.61	 9.47	  126.78	  585.38	VarintG8IU
6094                      53	34.87	11.16	  111.49	  265.83	TurboPFor
6094                      53	34.87	11.16	  112.58	  182.80	TurboPForDA
6094                      54	35.53	11.37	   41.71	  241.64	lz4
6094                      58	38.16	12.21	  404.72	  385.82	TurboPack
6094                      58	38.16	12.21	  402.10	  383.11	TurboPackV
6094                      58	38.16	12.21	  404.87	  346.45	TurboFor
6094                      58	38.16	12.21	  404.64	  301.64	TurboForDA
6094                     152	100.00	32.00	  581.04	  644.85	Copy
