7232                      10	31.25	10.00	  136.31	  135.42	TurboVbyte
7232                      10	31.25	10.00	  122.32	  123.47	VbyteFPF
7232                      10	31.25	10.00	  121.21	  122.53	SIMDPackFPF
7232                      10	31.25	10.00	  133.51	  111.28	MaskedVByte
7232                      12	37.50	12.00	  111.78	  124.97	TurboForDA
7232                      12	37.50	12.00	   54.25	  118.82	TurboPForDA
7232                      12	37.50	12.00	  111.62	  105.76	TurboPack
7232                      12	37.50	12.00	  111.88	  104.40	TurboPackV
7232                      12	37.50	12.00	  100.98	   98.80	TurboFor
7232                      12	37.50	12.00	   54.05	   92.70	TurboPFor
7232                      16	50.00	16.00	   84.00	  135.50	VSimple
7232                      18	56.25	18.00	   68.91	  150.27	VarintG8IU
7232                      20	62.50	20.00	    9.86	   63.40	lz4
7232                      32	100.00	32.00	  146.03	  152.03	Copy
