6593                      18	28.12	 9.00	  240.24	  237.95	TurboVbyte
6593                      18	28.12	 9.00	  134.40	  229.72	VSimple
6593                      18	28.12	 9.00	  233.60	  193.12	MaskedVByte
6593                      18	28.12	 9.00	  208.29	  191.27	VbyteFPF
6593                      18	28.12	 9.00	  202.63	  189.45	SIMDPackFPF
6593                      27	42.19	13.50	   98.43	  281.69	VarintG8IU
6593                      29	45.31	14.50	  231.08	  209.03	TurboPack
6593                      29	45.31	14.50	  225.97	  208.35	TurboPackV
6593                      29	45.31	14.50	  229.92	  194.33	TurboForDA
6593                      29	45.31	14.50	  230.54	  192.84	TurboFor
6593                      29	45.31	14.50	   91.41	  189.20	TurboPForDA
6593                      29	45.31	14.50	   91.58	  187.19	TurboPFor
6593                      30	46.88	15.00	   19.88	  140.61	lz4
6593                      64	100.00	32.00	  300.20	  308.26	Copy
