8842                      16	28.57	 9.14	  207.87	  212.59	TurboVbyte
8842                      16	28.57	 9.14	  183.75	  183.07	VbyteFPF
8842                      16	28.57	 9.14	  182.95	  181.08	SIMDPackFPF
8842                      16	28.57	 9.14	  205.27	  169.18	MaskedVByte
8842                      18	32.14	10.29	   93.79	  258.12	VarintG8IU
8842                      21	37.50	12.00	  106.26	  206.13	VSimple
8842                      22	39.29	12.57	  180.05	  184.32	TurboForDA
8842                      22	39.29	12.57	   86.15	  180.09	TurboPForDA
8842                      22	39.29	12.57	  179.97	  178.11	TurboPack
8842                      22	39.29	12.57	  181.75	  177.16	TurboPackV
8842                      22	39.29	12.57	   85.47	  172.48	TurboPFor
8842                      22	39.29	12.57	  180.02	  165.97	TurboFor
8842                      28	50.00	16.00	   16.64	   95.61	lz4
8842                      56	100.00	32.00	  235.39	  257.12	Copy
