10744                     33	25.78	 8.25	  154.67	  356.58	VSimple
10744                     34	26.56	 8.50	  399.79	  388.25	TurboVbyte
10744                     34	26.56	 8.50	  373.25	  356.06	MaskedVByte
10744                     34	26.56	 8.50	  302.90	  249.44	VbyteFPF
10744                     34	26.56	 8.50	  300.05	  248.27	SIMDPackFPF
10744                     43	33.59	10.75	  107.66	  258.33	TurboPFor
10744                     43	33.59	10.75	  107.99	  178.24	TurboPForDA
10744                     45	35.16	11.25	  122.54	  488.01	VarintG8IU
10744                     46	35.94	11.50	   37.57	  259.45	lz4
10744                     49	38.28	12.25	  420.49	  406.74	TurboPack
10744                     49	38.28	12.25	  416.72	  403.51	TurboPackV
10744                     49	38.28	12.25	  420.59	  379.42	TurboFor
10744                     49	38.28	12.25	  420.03	  290.13	TurboForDA
10744                    128	100.00	32.00	  558.63	  569.91	Copy
