8526                      10	31.25	10.00	  131.19	  132.81	TurboVbyte
8526                      10	31.25	10.00	  121.73	  123.78	VbyteFPF
8526                      10	31.25	10.00	  119.17	  122.67	SIMDPackFPF
8526                      10	31.25	10.00	  130.00	  109.60	MaskedVByte
8526                      13	40.62	13.00	   84.70	  140.08	VSimple
8526                      14	43.75	14.00	  108.95	  120.19	TurboForDA
8526                      14	43.75	14.00	   53.32	  118.46	TurboPForDA
8526                      14	43.75	14.00	  108.91	  105.18	TurboPack
8526                      14	43.75	14.00	  109.23	  103.85	TurboPackV
8526                      14	43.75	14.00	  108.84	   96.96	TurboFor
8526                      14	43.75	14.00	   53.12	   96.85	TurboPFor
8526                      18	56.25	18.00	   70.22	  149.60	VarintG8IU
8526                      20	62.50	20.00	   10.06	   63.12	lz4
8526                      32	100.00	32.00	  151.47	  161.87	Copy
