3766                      14	29.17	 9.33	  189.83	  191.14	TurboVbyte
3766                      14	29.17	 9.33	  166.16	  167.19	VbyteFPF
3766                      14	29.17	 9.33	  164.83	  165.52	SIMDPackFPF
3766                      14	29.17	 9.33	  185.20	  153.76	MaskedVByte
3766                      18	37.50	12.00	   87.20	  224.95	VarintG8IU
3766                      19	39.58	12.67	  157.45	  165.60	TurboForDA
3766                      19	39.58	12.67	   77.61	  162.83	TurboPForDA
3766                      19	39.58	12.67	  157.70	  157.20	TurboPack
3766                      19	39.58	12.67	  160.56	  154.80	TurboPackV
3766                      19	39.58	12.67	   76.92	  151.39	TurboPFor
3766                      19	39.58	12.67	  157.68	  143.72	TurboFor
3766                      21	43.75	14.00	  101.89	  190.34	VSimple
3766                      26	54.17	17.33	   14.44	   85.72	lz4
3766                      48	100.00	32.00	  223.93	  241.98	Copy
