6095                      39	24.38	 7.80	  163.38	  420.09	VSimple
6095                      42	26.25	 8.40	  448.26	  446.69	TurboVbyte
6095                      42	26.25	 8.40	  384.09	  393.15	MaskedVByte
6095                      42	26.25	 8.40	  328.28	  297.52	SIMDPackFPF
6095                      42	26.25	 8.40	  330.87	  297.08	VbyteFPF
6095                      46	28.75	 9.20	  120.77	  272.15	TurboPFor
6095                      46	28.75	 9.20	  120.99	  209.05	TurboPForDA
6095                      54	33.75	10.80	  125.98	  572.63	VarintG8IU
6095                      58	36.25	11.60	   42.05	  245.07	lz4
6095                      61	38.12	12.20	  422.43	  394.69	TurboPack
6095                      61	38.12	12.20	  415.26	  392.16	TurboPackV
6095                      61	38.12	12.20	  421.67	  356.31	TurboFor
6095                      61	38.12	12.20	  423.46	  301.05	TurboForDA
6095                     160	100.00	32.00	  664.78	  656.20	Copy
