4318                      12	30.00	 9.60	  155.05	  163.59	TurboVbyte
4318                      12	30.00	 9.60	  142.90	  146.80	VbyteFPF
4318                      12	30.00	 9.60	  140.14	  146.06	SIMDPackFPF
4318                      12	30.00	 9.60	  157.35	  131.86	MaskedVByte
4318                      13	32.50	10.40	  104.12	  152.97	VSimple
4318                      18	45.00	14.40	   77.55	  180.28	VarintG8IU
4318                      18	45.00	14.40	  127.60	  141.15	TurboForDA
4318                      18	45.00	14.40	   62.60	  137.35	TurboPForDA
4318                      18	45.00	14.40	  127.91	  122.67	TurboPackV
4318                      18	45.00	14.40	  127.60	  121.50	TurboPack
4318                      18	45.00	14.40	   62.47	  116.37	TurboPFor
4318                      18	45.00	14.40	  127.59	  115.12	TurboFor
4318                      23	57.50	18.40	   12.41	   77.90	lz4
4318                      40	100.00	32.00	  170.67	  185.31	Copy
