1293                      10	31.25	10.00	  135.51	  134.11	TurboVbyte
1293                      10	31.25	10.00	  122.14	  119.02	VbyteFPF
1293                      10	31.25	10.00	  120.74	  118.26	SIMDPackFPF
1293                      10	31.25	10.00	  133.65	  108.99	MaskedVByte
1293                      13	40.62	13.00	  109.81	  120.76	TurboForDA
1293                      13	40.62	13.00	   53.71	  115.16	TurboPForDA
1293                      13	40.62	13.00	  111.85	  106.84	TurboPack
1293                      13	40.62	13.00	  111.63	  105.07	TurboPackV
1293                      13	40.62	13.00	  111.94	  102.14	TurboFor
1293                      13	40.62	13.00	   53.36	   94.94	TurboPFor
1293                      16	50.00	16.00	   82.21	  130.27	VSimple
1293                      18	56.25	18.00	   68.93	  145.36	VarintG8IU
1293                      20	62.50	20.00	    9.95	   64.64	lz4
1293                      32	100.00	32.00	  140.10	  148.73	Copy
