10954                     18	32.14	10.29	   94.16	  261.33	VarintG8IU
10954                     19	33.93	10.86	  203.07	  209.15	TurboVbyte
10954                     19	33.93	10.86	  190.05	  175.03	VbyteFPF
10954                     19	33.93	10.86	  189.19	  172.64	SIMDPackFPF
10954                     19	33.93	10.86	  204.25	  161.99	MaskedVByte
10954                     24	42.86	13.71	  198.42	  185.70	TurboPack
10954                     24	42.86	13.71	  195.49	  183.67	TurboPackV
10954                     24	42.86	13.71	  197.60	  181.79	TurboForDA
10954                     24	42.86	13.71	   84.22	  176.73	TurboPForDA
10954                     24	42.86	13.71	  197.38	  171.23	TurboFor
10954                     24	42.86	13.71	   89.27	  166.01	TurboPFor
10954                     26	46.43	14.86	  106.62	  207.77	VSimple
10954                     28	50.00	16.00	   16.67	   98.04	lz4
10954                     56	100.00	32.00	  237.71	  259.39	Copy
