4256                      12	30.00	 9.60	  159.37	  159.50	TurboVbyte
4256                      12	30.00	 9.60	  143.95	  142.19	SIMDPackFPF
4256                      12	30.00	 9.60	  145.03	  141.98	VbyteFPF
4256                      12	30.00	 9.60	  159.32	  129.43	MaskedVByte
4256                      13	32.50	10.40	  106.47	  158.45	VSimple
4256                      18	45.00	14.40	   79.09	  181.12	VarintG8IU
4256                      18	45.00	14.40	  140.60	  142.45	TurboForDA
4256                      18	45.00	14.40	   64.96	  135.91	TurboPForDA
4256                      18	45.00	14.40	  135.11	  132.43	TurboPack
4256                      18	45.00	14.40	  140.26	  130.73	TurboPackV
4256                      18	45.00	14.40	  128.61	  127.23	TurboFor
4256                      18	45.00	14.40	   61.68	  118.49	TurboPFor
4256                      23	57.50	18.40	   11.96	   74.80	lz4
4256                      40	100.00	32.00	  157.47	  159.42	Copy
