8327                      17	30.36	 9.71	  213.27	  226.76	TurboVbyte
8327                      17	30.36	 9.71	  181.58	  185.74	SIMDPackFPF
8327                      17	30.36	 9.71	  182.63	  181.00	VbyteFPF
8327                      17	30.36	 9.71	  208.79	  168.94	MaskedVByte
8327                      18	32.14	10.29	   92.64	  262.60	VarintG8IU
8327                      21	37.50	12.00	  104.29	  215.34	VSimple
8327                      22	39.29	12.57	  190.12	  187.49	TurboPack
8327                      22	39.29	12.57	  190.07	  186.28	TurboPackV
8327                      22	39.29	12.57	  189.62	  184.68	TurboForDA
8327                      22	39.29	12.57	   86.28	  178.87	TurboPForDA
8327                      22	39.29	12.57	  189.65	  178.21	TurboFor
8327                      22	39.29	12.57	   85.55	  166.66	TurboPFor
8327                      28	50.00	16.00	   16.35	   96.34	lz4
8327                      56	100.00	32.00	  210.88	  231.22	Copy
