4506                      32	25.00	 8.00	  147.59	  392.56	VSimple
4506                      34	26.56	 8.50	  400.41	  400.48	TurboVbyte
4506                      34	26.56	 8.50	  371.83	  374.36	MaskedVByte
4506                      34	26.56	 8.50	  304.47	  279.59	VbyteFPF
4506                      34	26.56	 8.50	  302.95	  277.86	SIMDPackFPF
4506                      42	32.81	10.50	  109.73	  262.17	TurboPFor
4506                      42	32.81	10.50	  110.35	  185.26	TurboPForDA
4506                      45	35.16	11.25	  122.73	  503.98	VarintG8IU
4506                      46	35.94	11.50	   36.40	  263.07	lz4
4506                      49	38.28	12.25	  406.47	  420.00	TurboPack
4506                      49	38.28	12.25	  404.15	  411.95	TurboPackV
4506                      49	38.28	12.25	  406.69	  384.29	TurboFor
4506                      49	38.28	12.25	  405.94	  292.57	TurboForDA
4506                     128	100.00	32.00	  544.45	  585.80	Copy
