8385                      10	31.25	10.00	  129.42	  133.95	TurboVbyte
8385                      10	31.25	10.00	  123.84	  123.32	VbyteFPF
8385                      10	31.25	10.00	  121.49	  122.32	SIMDPackFPF
8385                      10	31.25	10.00	  131.43	  109.99	MaskedVByte
8385                      13	40.62	13.00	  107.66	  123.66	TurboForDA
8385                      13	40.62	13.00	   52.30	  117.87	TurboPForDA
8385                      13	40.62	13.00	  107.45	  104.78	TurboPack
8385                      13	40.62	13.00	  108.67	  102.95	TurboPackV
8385                      13	40.62	13.00	  107.56	   95.97	TurboFor
8385                      13	40.62	13.00	   52.05	   95.40	TurboPFor
8385                      16	50.00	16.00	   82.51	  135.66	VSimple
8385                      18	56.25	18.00	   70.79	  149.94	VarintG8IU
8385                      20	62.50	20.00	    9.68	   66.09	lz4
8385                      32	100.00	32.00	  153.94	  164.61	Copy
