3425                      24	27.27	 8.73	  303.75	  306.92	TurboVbyte
3425                      24	27.27	 8.73	  293.71	  249.27	MaskedVByte
3425                      24	27.27	 8.73	  251.47	  220.61	VbyteFPF
3425                      24	27.27	 8.73	  249.39	  219.70	SIMDPackFPF
3425                      25	28.41	 9.09	  122.49	  307.57	VSimple
3425                      27	30.68	 9.82	  111.92	  391.70	VarintG8IU
3425                      29	32.95	10.55	  300.83	  288.45	TurboPack
3425                      29	32.95	10.55	  300.78	  286.01	TurboPackV
3425                      29	32.95	10.55	  300.74	  285.90	TurboFor
3425                      29	32.95	10.55	  130.72	  270.13	TurboPFor
3425                      29	32.95	10.55	  126.14	  245.84	TurboPForDA
3425                      29	32.95	10.55	  301.09	  242.86	TurboForDA
3425                      39	44.32	14.18	   26.01	  156.61	lz4
3425                      88	100.00	32.00	  367.50	  392.77	Copy
