4043                      10	31.25	10.00	  130.55	  132.56	TurboVbyte
4043                      10	31.25	10.00	  122.02	  121.89	VbyteFPF
4043                      10	31.25	10.00	  121.06	  120.07	SIMDPackFPF
4043                      10	31.25	10.00	  129.35	  110.74	MaskedVByte
4043                      13	40.62	13.00	   87.56	  132.60	VSimple
4043                      14	43.75	14.00	  109.52	  120.56	TurboForDA
4043                      14	43.75	14.00	   54.25	  118.82	TurboPForDA
4043                      14	43.75	14.00	  109.66	  106.61	TurboPack
4043                      14	43.75	14.00	  109.75	  105.81	TurboPackV
4043                      14	43.75	14.00	  109.26	  101.70	TurboFor
4043                      14	43.75	14.00	   54.00	   99.13	TurboPFor
4043                      18	56.25	18.00	   70.04	  147.89	VarintG8IU
4043                      20	62.50	20.00	    9.79	   62.75	lz4
4043                      32	100.00	32.00	  136.30	  147.27	Copy
