10772                     30	23.44	 7.50	  157.14	  330.44	VSimple
10772                     34	26.56	 8.50	  399.45	  401.97	TurboVbyte
10772                     34	26.56	 8.50	  370.34	  374.71	MaskedVByte
10772                     34	26.56	 8.50	  303.96	  275.90	VbyteFPF
10772                     34	26.56	 8.50	  302.33	  275.32	SIMDPackFPF
10772                     38	29.69	 9.50	  111.65	  252.64	TurboPFor
10772                     38	29.69	 9.50	  112.46	  189.00	TurboPForDA
10772                     45	35.16	11.25	  123.30	  506.87	VarintG8IU
10772                     46	35.94	11.50	   36.74	  263.98	lz4
10772                     49	38.28	12.25	  412.92	  419.23	TurboPack
10772                     49	38.28	12.25	  403.09	  413.45	TurboPackV
10772                     49	38.28	12.25	  412.55	  384.17	TurboFor
10772                     49	38.28	12.25	  413.12	  296.41	TurboForDA
10772                    128	100.00	32.00	  532.19	  560.30	Copy
