7029                      14	29.17	 9.33	  192.17	  193.88	TurboVbyte
7029                      14	29.17	 9.33	  169.82	  166.22	VbyteFPF
7029                      14	29.17	 9.33	  171.14	  164.55	SIMDPackFPF
7029                      14	29.17	 9.33	  187.76	  150.78	MaskedVByte
7029                      18	37.50	12.00	   86.32	  225.34	VarintG8IU
7029                      19	39.58	12.67	  164.29	  167.02	TurboForDA
7029                      19	39.58	12.67	   76.59	  159.33	TurboPForDA
7029                      19	39.58	12.67	  163.97	  157.00	TurboPack
7029                      19	39.58	12.67	  164.74	  155.31	TurboPackV
7029                      19	39.58	12.67	  164.10	  143.77	TurboFor
7029                      19	39.58	12.67	   73.53	  139.51	TurboPFor
7029                      21	43.75	14.00	   99.39	  193.96	VSimple
7029                      26	54.17	17.33	   13.96	   91.09	lz4
7029                      48	100.00	32.00	  216.77	  242.63	Copy
