6391                      12	30.00	 9.60	  156.55	  161.52	TurboVbyte
6391                      12	30.00	 9.60	  145.77	  144.54	VbyteFPF
6391                      12	30.00	 9.60	  144.57	  143.38	SIMDPackFPF
6391                      12	30.00	 9.60	  157.46	  133.49	MaskedVByte
6391                      13	32.50	10.40	  104.72	  171.13	VSimple
6391                      16	40.00	12.80	  137.08	  145.15	TurboForDA
6391                      16	40.00	12.80	   63.65	  140.47	TurboPForDA
6391                      16	40.00	12.80	  136.69	  134.87	TurboPack
6391                      16	40.00	12.80	  137.01	  132.63	TurboPackV
6391                      16	40.00	12.80	  137.52	  128.08	TurboFor
6391                      16	40.00	12.80	   63.10	  120.17	TurboPFor
6391                      18	45.00	14.40	   79.34	  186.93	VarintG8IU
6391                      23	57.50	18.40	   11.91	   74.38	lz4
6391                      40	100.00	32.00	  171.82	  185.22	Copy
