2085                      14	29.17	 9.33	  189.03	  186.75	TurboVbyte
2085                      14	29.17	 9.33	  166.64	  162.02	VbyteFPF
2085                      14	29.17	 9.33	  164.76	  160.73	SIMDPackFPF
2085                      14	29.17	 9.33	  185.48	  150.55	MaskedVByte
2085                      18	37.50	12.00	   87.18	  217.14	VarintG8IU
2085                      19	39.58	12.67	  157.89	  161.30	TurboForDA
2085                      19	39.58	12.67	   75.56	  155.65	TurboPForDA
2085                      19	39.58	12.67	  157.91	  149.18	TurboPack
2085                      19	39.58	12.67	  158.94	  146.89	TurboPackV
2085                      19	39.58	12.67	   75.10	  141.23	TurboPFor
2085                      19	39.58	12.67	  157.96	  138.75	TurboFor
2085                      21	43.75	14.00	  100.38	  166.91	VSimple
2085                      26	54.17	17.33	   14.25	   88.39	lz4
2085                      48	100.00	32.00	  223.89	  233.45	Copy
