8627                      16	28.57	 9.14	  212.23	  210.20	TurboVbyte
8627                      16	28.57	 9.14	  185.74	  175.36	VbyteFPF
8627                      16	28.57	 9.14	  184.52	  174.67	SIMDPackFPF
8627                      16	28.57	 9.14	  210.19	  169.65	MaskedVByte
8627                      18	32.14	10.29	   93.95	  253.29	VarintG8IU
8627                      21	37.50	12.00	  112.19	  209.95	VSimple
8627                      22	39.29	12.57	  197.14	  186.69	TurboPack
8627                      22	39.29	12.57	  199.62	  182.81	TurboPackV
8627                      22	39.29	12.57	  197.57	  179.01	TurboForDA
8627                      22	39.29	12.57	  198.00	  178.12	TurboFor
8627                      22	39.29	12.57	   84.89	  173.67	TurboPForDA
8627                      22	39.29	12.57	   85.83	  165.88	TurboPFor
8627                      28	50.00	16.00	   16.59	   95.18	lz4
8627                      56	100.00	32.00	  238.79	  254.98	Copy
