3595                      10	31.25	10.00	  130.22	  135.41	TurboVbyte
3595                      10	31.25	10.00	  121.61	  126.02	SIMDPackFPF
3595                      10	31.25	10.00	  123.47	  122.14	VbyteFPF
3595                      10	31.25	10.00	  128.63	  106.98	MaskedVByte
3595                      13	40.62	13.00	   88.04	  133.02	VSimple
3595                      14	43.75	14.00	  109.30	  122.99	TurboForDA
3595                      14	43.75	14.00	   52.00	  118.25	TurboPForDA
3595                      14	43.75	14.00	  110.05	  106.58	TurboPack
3595                      14	43.75	14.00	  110.27	  104.45	TurboPackV
3595                      14	43.75	14.00	  110.51	   99.91	TurboFor
3595                      14	43.75	14.00	   53.00	   94.55	TurboPFor
3595                      18	56.25	18.00	   70.36	  143.33	VarintG8IU
3595                      20	62.50	20.00	   10.09	   65.37	lz4
3595                      32	100.00	32.00	  153.69	  161.58	Copy
