9930                      12	30.00	 9.60	  158.80	  163.26	TurboVbyte
9930                      12	30.00	 9.60	  149.18	  152.84	SIMDPackFPF
9930                      12	30.00	 9.60	  156.37	  145.61	VbyteFPF
9930                      12	30.00	 9.60	  157.57	  132.96	MaskedVByte
9930                      13	32.50	10.40	  104.68	  163.03	VSimple
9930                      18	45.00	14.40	   79.09	  182.50	VarintG8IU
9930                      18	45.00	14.40	  143.32	  144.62	TurboForDA
9930                      18	45.00	14.40	   62.40	  139.59	TurboPForDA
9930                      18	45.00	14.40	  143.34	  134.71	TurboPack
9930                      18	45.00	14.40	  142.15	  133.68	TurboPackV
9930                      18	45.00	14.40	  143.12	  127.22	TurboFor
9930                      18	45.00	14.40	   65.97	  120.24	TurboPFor
9930                      23	57.50	18.40	   12.39	   78.31	lz4
9930                      40	100.00	32.00	  172.72	  187.71	Copy
