10143                     10	31.25	10.00	  128.22	  128.65	TurboVbyte
10143                     10	31.25	10.00	  123.40	  119.38	VbyteFPF
10143                     10	31.25	10.00	  122.63	  118.79	SIMDPackFPF
10143                     10	31.25	10.00	  130.42	  108.74	MaskedVByte
10143                     13	40.62	13.00	  115.85	  120.11	TurboForDA
10143                     13	40.62	13.00	   54.45	  115.08	TurboPForDA
10143                     13	40.62	13.00	  115.89	  105.03	TurboPack
10143                     13	40.62	13.00	  114.81	  104.70	TurboPackV
10143                     13	40.62	13.00	  115.89	  100.59	TurboFor
10143                     13	40.62	13.00	   53.78	   93.85	TurboPFor
10143                     16	50.00	16.00	   83.17	  141.96	VSimple
10143                     18	56.25	18.00	   70.39	  145.14	VarintG8IU
10143                     20	62.50	20.00	    9.71	   65.30	lz4
10143                     32	100.00	32.00	  145.58	  158.40	Copy
