4566                      10	31.25	10.00	  135.44	  133.79	TurboVbyte
4566                      10	31.25	10.00	  122.32	  119.57	VbyteFPF
4566                      10	31.25	10.00	  120.74	  118.87	SIMDPackFPF
4566                      10	31.25	10.00	  133.60	  109.17	MaskedVByte
4566                      13	40.62	13.00	   86.32	  137.80	VSimple
4566                      14	43.75	14.00	  104.52	  120.67	TurboForDA
4566                      14	43.75	14.00	   52.68	  115.20	TurboPForDA
4566                      14	43.75	14.00	  105.99	  101.06	TurboPackV
4566                      14	43.75	14.00	  105.22	  100.14	TurboPack
4566                      14	43.75	14.00	   52.53	   94.47	TurboPFor
4566                      14	43.75	14.00	  105.08	   94.40	TurboFor
4566                      18	56.25	18.00	   69.09	  145.00	VarintG8IU
4566                      20	62.50	20.00	    9.73	   63.16	lz4
4566                      32	100.00	32.00	  140.32	  153.93	Copy
