6760                      38	26.39	 8.44	  419.80	  421.17	TurboVbyte
6760                      38	26.39	 8.44	  383.33	  383.80	MaskedVByte
6760                      38	26.39	 8.44	  159.87	  383.00	VSimple
6760                      38	26.39	 8.44	  315.55	  292.09	VbyteFPF
6760                      38	26.39	 8.44	  313.07	  290.68	SIMDPackFPF
6760                      45	31.25	10.00	  124.40	  545.97	VarintG8IU
6760                      48	33.33	10.67	  112.57	  267.10	TurboPFor
6760                      48	33.33	10.67	  112.90	  194.73	TurboPForDA
6760                      55	38.19	12.22	  382.03	  375.66	TurboPack
6760                      55	38.19	12.22	  377.73	  374.09	TurboPackV
6760                      55	38.19	12.22	  382.17	  327.82	TurboFor
6760                      55	38.19	12.22	  381.10	  295.62	TurboForDA
6760                      58	40.28	12.89	   39.69	  265.90	lz4
6760                     144	100.00	32.00	  605.02	  668.78	Copy
