10793                     14	29.17	 9.33	  189.34	  192.60	TurboVbyte
10793                     14	29.17	 9.33	  165.55	  167.44	VbyteFPF
10793                     14	29.17	 9.33	  163.55	  165.27	SIMDPackFPF
10793                     14	29.17	 9.33	  186.18	  154.52	MaskedVByte
10793                     18	37.50	12.00	   87.71	  225.08	VarintG8IU
10793                     21	43.75	14.00	  100.90	  166.55	VSimple
10793                     21	43.75	14.00	  164.21	  163.08	TurboForDA
10793                     21	43.75	14.00	  164.19	  162.70	TurboPack
10793                     21	43.75	14.00	   78.33	  161.89	TurboPForDA
10793                     21	43.75	14.00	  166.08	  161.44	TurboPackV
10793                     21	43.75	14.00	   77.61	  149.99	TurboPFor
10793                     21	43.75	14.00	  164.53	  149.69	TurboFor
10793                     26	54.17	17.33	   14.26	   90.54	lz4
10793                     48	100.00	32.00	  225.30	  243.27	Copy
