5802                      15	31.25	10.00	  190.08	  190.54	TurboVbyte
5802                      15	31.25	10.00	  174.63	  170.56	SIMDPackFPF
5802                      15	31.25	10.00	  175.01	  162.36	VbyteFPF
5802                      15	31.25	10.00	  194.28	  151.61	MaskedVByte
5802                      18	37.50	12.00	   86.89	  224.58	VarintG8IU
5802                      19	39.58	12.67	  161.72	  165.78	TurboForDA
5802                      19	39.58	12.67	   75.55	  158.84	TurboPForDA
5802                      19	39.58	12.67	  161.50	  157.52	TurboPack
5802                      19	39.58	12.67	  163.35	  154.85	TurboPackV
5802                      19	39.58	12.67	   75.34	  145.95	TurboPFor
5802                      19	39.58	12.67	  161.78	  143.94	TurboFor
5802                      21	43.75	14.00	  101.37	  171.58	VSimple
5802                      26	54.17	17.33	   14.50	   89.68	lz4
5802                      48	100.00	32.00	  230.43	  247.00	Copy
