9387                      17	23.61	 7.56	  143.37	  256.94	VSimple
9387                      20	27.78	 8.89	  259.00	  264.28	TurboVbyte
9387                      20	27.78	 8.89	  252.64	  218.68	MaskedVByte
9387                      20	27.78	 8.89	  219.10	  208.59	VbyteFPF
9387                      20	27.78	 8.89	  217.40	  206.83	SIMDPackFPF
9387                      27	37.50	12.00	  102.21	  320.90	VarintG8IU
9387                      28	38.89	12.44	  237.72	  235.63	TurboPack
9387                      28	38.89	12.44	  239.48	  232.15	TurboPackV
9387                      28	38.89	12.44	  103.49	  218.86	TurboPFor
9387                      28	38.89	12.44	  237.80	  215.89	TurboForDA
9387                      28	38.89	12.44	  237.61	  215.81	TurboFor
9387                      28	38.89	12.44	  104.25	  210.86	TurboPForDA
9387                      33	45.83	14.67	   21.07	  152.74	lz4
9387                      72	100.00	32.00	  257.30	  305.49	Copy
