3790                      14	29.17	 9.33	  189.51	  191.80	TurboVbyte
3790                      14	29.17	 9.33	  166.04	  165.17	VbyteFPF
3790                      14	29.17	 9.33	  164.29	  164.22	SIMDPackFPF
3790                      14	29.17	 9.33	  181.24	  152.23	MaskedVByte
3790                      18	37.50	12.00	   87.07	  223.78	VarintG8IU
3790                      21	43.75	14.00	  100.05	  184.61	VSimple
3790                      21	43.75	14.00	  167.05	  163.84	TurboForDA
3790                      21	43.75	14.00	   78.39	  162.56	TurboPForDA
3790                      21	43.75	14.00	  165.26	  160.73	TurboPackV
3790                      21	43.75	14.00	  166.55	  159.67	TurboPack
3790                      21	43.75	14.00	  166.32	  152.70	TurboFor
3790                      21	43.75	14.00	   77.71	  148.63	TurboPFor
3790                      26	54.17	17.33	   14.25	   85.10	lz4
3790                      48	100.00	32.00	  226.41	  244.02	Copy
