2637                      33	24.26	 7.76	  171.52	  391.03	VSimple
2637                      36	26.47	 8.47	  399.28	  402.60	TurboVbyte
2637                      36	26.47	 8.47	  373.27	  373.65	MaskedVByte
2637                      36	26.47	 8.47	  304.35	  275.25	SIMDPackFPF
2637                      36	26.47	 8.47	  306.14	  274.42	VbyteFPF
2637                      45	33.09	10.59	  121.90	  517.10	VarintG8IU
2637                      47	34.56	11.06	  107.38	  244.22	TurboPFor
2637                      47	34.56	11.06	  108.34	  198.60	TurboPForDA
2637                      49	36.03	11.53	   37.56	  257.79	lz4
2637                      52	38.24	12.24	  358.73	  352.78	TurboPack
2637                      52	38.24	12.24	  359.18	  317.79	TurboFor
2637                      52	38.24	12.24	  357.57	  304.30	TurboPackV
2637                      52	38.24	12.24	  358.11	  296.05	TurboForDA
2637                     136	100.00	32.00	  521.80	  569.08	Copy
