2900                      28	23.33	 7.47	  166.42	  380.60	VSimple
2900                      32	26.67	 8.53	  378.50	  381.12	TurboVbyte
2900                      32	26.67	 8.53	  356.71	  367.67	MaskedVByte
2900                      32	26.67	 8.53	  292.48	  265.36	VbyteFPF
2900                      32	26.67	 8.53	  284.64	  264.12	SIMDPackFPF
2900                      36	30.00	 9.60	  121.40	  488.21	VarintG8IU
2900                      43	35.83	11.47	  102.85	  251.94	TurboPFor
2900                      43	35.83	11.47	  103.09	  171.95	TurboPForDA
2900                      46	38.33	12.27	  389.72	  389.96	TurboPackV
2900                      46	38.33	12.27	  395.86	  388.57	TurboPack
2900                      46	38.33	12.27	  396.74	  382.21	TurboFor
2900                      46	38.33	12.27	  395.84	  287.28	TurboForDA
2900                      48	40.00	12.80	   32.53	  180.83	lz4
2900                     120	100.00	32.00	  495.90	  539.82	Copy
