7899                      23	26.14	 8.36	  148.73	  286.89	VSimple
7899                      24	27.27	 8.73	  302.32	  307.53	TurboVbyte
7899                      24	27.27	 8.73	  282.30	  238.41	MaskedVByte
7899                      24	27.27	 8.73	  245.79	  218.64	SIMDPackFPF
7899                      24	27.27	 8.73	  246.73	  218.23	VbyteFPF
7899                      27	30.68	 9.82	  110.69	  394.28	VarintG8IU
7899                      37	42.05	13.45	  287.91	  281.15	TurboPackV
7899                      37	42.05	13.45	  285.71	  280.79	TurboPack
7899                      37	42.05	13.45	  124.14	  263.60	TurboPFor
7899                      37	42.05	13.45	  287.33	  262.55	TurboFor
7899                      37	42.05	13.45	  286.54	  242.29	TurboForDA
7899                      37	42.05	13.45	  124.93	  240.96	TurboPForDA
7899                      39	44.32	14.18	   25.39	  157.26	lz4
7899                      88	100.00	32.00	  347.70	  374.54	Copy
