9190                      12	30.00	 9.60	  160.12	  161.96	TurboVbyte
9190                      12	30.00	 9.60	  145.28	  144.66	VbyteFPF
9190                      12	30.00	 9.60	  143.84	  143.87	SIMDPackFPF
9190                      12	30.00	 9.60	  159.52	  133.48	MaskedVByte
9190                      13	32.50	10.40	  107.35	  164.11	VSimple
9190                      16	40.00	12.80	  128.10	  147.34	TurboForDA
9190                      16	40.00	12.80	   62.08	  140.39	TurboPForDA
9190                      16	40.00	12.80	  132.13	  135.57	TurboPack
9190                      16	40.00	12.80	  141.33	  134.54	TurboPackV
9190                      16	40.00	12.80	  128.19	  127.37	TurboFor
9190                      16	40.00	12.80	   61.66	  120.54	TurboPFor
9190                      18	45.00	14.40	   79.15	  186.12	VarintG8IU
9190                      23	57.50	18.40	   12.44	   75.72	lz4
9190                      40	100.00	32.00	  144.19	  152.32	Copy
