5747                      10	31.25	10.00	  128.16	  134.33	TurboVbyte
5747                      10	31.25	10.00	  123.34	  123.33	VbyteFPF
5747                      10	31.25	10.00	  120.55	  122.18	SIMDPackFPF
5747                      10	31.25	10.00	  130.51	  111.43	MaskedVByte
5747                      13	40.62	13.00	   89.91	  132.50	VSimple
5747                      14	43.75	14.00	  106.61	  122.73	TurboForDA
5747                      14	43.75	14.00	   52.99	  117.38	TurboPForDA
5747                      14	43.75	14.00	  108.25	  102.30	TurboPackV
5747                      14	43.75	14.00	  106.50	  102.23	TurboPack
5747                      14	43.75	14.00	   52.75	   95.94	TurboPFor
5747                      14	43.75	14.00	  106.28	   95.50	TurboFor
5747                      18	56.25	18.00	   70.67	  149.63	VarintG8IU
5747                      20	62.50	20.00	    9.81	   65.78	lz4
5747                      32	100.00	32.00	  153.53	  164.80	Copy
