8524                      10	31.25	10.00	  135.46	  130.40	TurboVbyte
8524                      10	31.25	10.00	  121.76	  122.71	VbyteFPF
8524                      10	31.25	10.00	  120.87	  121.80	SIMDPackFPF
8524                      10	31.25	10.00	  133.50	  109.49	MaskedVByte
8524                      13	40.62	13.00	  106.26	  124.55	TurboForDA
8524                      13	40.62	13.00	   51.29	  115.28	TurboPForDA
8524                      13	40.62	13.00	  112.37	  105.97	TurboPack
8524                      13	40.62	13.00	  111.85	  105.02	TurboPackV
8524                      13	40.62	13.00	  106.45	   98.98	TurboFor
8524                      13	40.62	13.00	   53.10	   95.11	TurboPFor
8524                      16	50.00	16.00	   83.29	  130.95	VSimple
8524                      18	56.25	18.00	   68.86	  146.54	VarintG8IU
8524                      20	62.50	20.00	    9.82	   62.67	lz4
8524                      32	100.00	32.00	  139.42	  151.21	Copy
