6826                      42	27.63	 8.84	  155.33	  392.52	VSimple
6826                      43	28.29	 9.05	  431.84	  426.75	TurboVbyte
6826                      43	28.29	 9.05	  401.56	  346.71	MaskedVByte
6826                      43	28.29	 9.05	  315.25	  295.15	SIMDPackFPF
6826                      43	28.29	 9.05	  318.16	  283.67	VbyteFPF
6826                      45	29.61	 9.47	  126.84	  609.37	VarintG8IU
6826                      46	30.26	 9.68	  110.67	  249.41	TurboPFor
6826                      46	30.26	 9.68	  111.04	  176.94	TurboPForDA
6826                      55	36.18	11.58	   41.49	  240.80	lz4
6826                      58	38.16	12.21	  405.87	  385.72	TurboPack
6826                      58	38.16	12.21	  404.93	  382.82	TurboPackV
6826                      58	38.16	12.21	  405.44	  346.58	TurboFor
6826                      58	38.16	12.21	  404.65	  298.88	TurboForDA
6826                     152	100.00	32.00	  597.48	  644.75	Copy
