7015                      10	31.25	10.00	  132.37	  133.78	TurboVbyte
7015                      10	31.25	10.00	  121.73	  122.38	VbyteFPF
7015                      10	31.25	10.00	  120.69	  121.45	SIMDPackFPF
7015                      10	31.25	10.00	  130.96	  111.28	MaskedVByte
7015                      13	40.62	13.00	  108.54	  124.56	TurboForDA
7015                      13	40.62	13.00	   52.80	  119.17	TurboPForDA
7015                      13	40.62	13.00	  108.63	  104.93	TurboPack
7015                      13	40.62	13.00	  109.64	  103.19	TurboPackV
7015                      13	40.62	13.00	   52.67	   97.29	TurboPFor
7015                      13	40.62	13.00	  108.69	   95.86	TurboFor
7015                      16	50.00	16.00	   83.54	  143.98	VSimple
7015                      18	56.25	18.00	   70.06	  150.38	VarintG8IU
7015                      20	62.50	20.00	    9.70	   64.04	lz4
7015                      32	100.00	32.00	  146.18	  151.39	Copy
