5522                      14	29.17	 9.33	  178.24	  186.07	TurboVbyte
5522                      14	29.17	 9.33	  159.02	  158.40	SIMDPackFPF
5522                      14	29.17	 9.33	  161.63	  157.93	VbyteFPF
5522                      14	29.17	 9.33	  182.12	  151.26	MaskedVByte
5522                      18	37.50	12.00	   86.04	  215.37	VarintG8IU
5522                      21	43.75	14.00	   97.34	  176.16	VSimple
5522                      21	43.75	14.00	  164.39	  160.51	TurboForDA
5522                      21	43.75	14.00	  164.60	  160.03	TurboPack
5522                      21	43.75	14.00	  163.83	  158.12	TurboPackV
5522                      21	43.75	14.00	   75.68	  156.46	TurboPForDA
5522                      21	43.75	14.00	  164.40	  149.52	TurboFor
5522                      21	43.75	14.00	   76.70	  142.24	TurboPFor
5522                      26	54.17	17.33	   14.44	   84.32	lz4
5522                      48	100.00	32.00	  217.53	  232.34	Copy
